Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,16,2022-01-04,131.16
1,2022-01-04,16,2022-01-13,140.43
2,2022-01-13,16,2022-01-24,130.87
3,2022-01-24,16,2022-02-02,130.45
4,2022-02-02,16,2022-02-11,162.98
5,2022-02-11,16,2022-02-23,147.36
6,2022-02-23,16,2022-03-04,163.68
7,2022-03-04,16,2022-03-15,184.06
8,2022-03-15,16,2022-03-24,147.99
9,2022-03-24,16,2022-04-04,159.6
10,2022-04-04,16,2022-04-19,145.59
11,2022-04-19,16,2022-04-28,159.37
12,2022-04-28,16,2022-05-11,171.03
13,2022-05-11,16,2022-05-23,175.47
14,2022-05-23,16,2022-06-01,182.6
15,2022-06-01,16,2022-06-13,181.6
16,2022-06-13,16,2022-06-22,161.8
17,2022-06-22,16,2022-07-01,172.66
18,2022-07-01,16,2022-07-12,177.75
19,2022-07-12,16,2022-07-22,193.52
20,2022-07-22,16,2022-08-04,177.03
21,2022-08-04,16,2022-08-16,178.03
22,2022-08-16,16,2022-08-25,194.54
23,2022-08-25,16,2022-09-05,234.41
24,2022-09-05,16,2022-09-14,210.93
25,2022-09-14,16,2022-09-23,223.19
26,2022-09-23,16,2022-10-04,222.45
27,2022-10-04,16,2022-10-17,233.07
28,2022-10-17,16,2022-10-27,228.56
29,2022-10-27,16,2022-11-07,239.4
30,2022-11-07,16,2022-11-16,227.07
31,2022-11-16,16,2022-11-25,235.13
32,2022-11-25,16,2022-12-07,216.11
33,2022-12-07,16,2022-12-19,228.21
34,2022-12-19,16,2022-12-28,214.75
