Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,16,2022-01-04,144.86
1,2022-01-04,16,2022-01-13,149.53
2,2022-01-13,16,2022-01-24,150.87
3,2022-01-24,16,2022-02-02,150.66
4,2022-02-02,16,2022-02-11,147.87
5,2022-02-11,16,2022-02-23,145.36
6,2022-02-23,16,2022-03-04,145.42
7,2022-03-04,16,2022-03-15,146.12
8,2022-03-15,16,2022-03-24,147.21
9,2022-03-24,16,2022-04-04,147.51
10,2022-04-04,16,2022-04-19,145.87
11,2022-04-19,16,2022-04-28,147.92
12,2022-04-28,16,2022-05-11,146.5
13,2022-05-11,16,2022-05-23,150.53
14,2022-05-23,16,2022-06-01,151.38
15,2022-06-01,16,2022-06-13,146.58
16,2022-06-13,16,2022-06-22,148.71
17,2022-06-22,16,2022-07-01,147.57
18,2022-07-01,16,2022-07-12,148.61
19,2022-07-12,16,2022-07-22,149.89
20,2022-07-22,16,2022-08-04,151.68
21,2022-08-04,16,2022-08-16,150.33
22,2022-08-16,16,2022-08-25,150.85
23,2022-08-25,16,2022-09-05,150.38
24,2022-09-05,16,2022-09-14,150.86
25,2022-09-14,16,2022-09-23,151.9
26,2022-09-23,16,2022-10-04,154.03
27,2022-10-04,16,2022-10-17,155.24
28,2022-10-17,16,2022-10-27,152.35
29,2022-10-27,16,2022-11-07,149.37
30,2022-11-07,16,2022-11-16,149.83
31,2022-11-16,16,2022-11-25,152.79
32,2022-11-25,16,2022-12-07,152.82
33,2022-12-07,16,2022-12-19,156.52
34,2022-12-19,16,2022-12-28,157.01
