Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,14,2022-01-04,10.97
1,2022-01-04,14,2022-01-13,10.93
2,2022-01-13,14,2022-01-24,11.26
3,2022-01-24,14,2022-02-02,11.04
4,2022-02-02,14,2022-02-11,10.83
5,2022-02-11,14,2022-02-23,10.9
6,2022-02-23,14,2022-03-04,11.16
7,2022-03-04,14,2022-03-15,11.62
8,2022-03-15,14,2022-03-24,11.1
9,2022-03-24,14,2022-04-04,11.18
10,2022-04-04,14,2022-04-19,10.89
11,2022-04-19,14,2022-04-28,10.66
12,2022-04-28,14,2022-05-11,11.95
13,2022-05-11,14,2022-05-23,11.37
14,2022-05-23,14,2022-06-01,11.22
15,2022-06-01,14,2022-06-13,12.27
16,2022-06-13,14,2022-06-22,12.56
17,2022-06-22,14,2022-07-01,12.33
18,2022-07-01,14,2022-07-12,12.41
19,2022-07-12,14,2022-07-22,12.49
20,2022-07-22,14,2022-08-04,12.63
21,2022-08-04,14,2022-08-16,12.69
22,2022-08-16,14,2022-08-25,12.61
23,2022-08-25,14,2022-09-05,13.38
24,2022-09-05,14,2022-09-14,13.55
25,2022-09-14,14,2022-09-23,13.74
26,2022-09-23,14,2022-10-04,13.32
27,2022-10-04,14,2022-10-17,12.9
28,2022-10-17,14,2022-10-27,12.92
29,2022-10-27,14,2022-11-07,12.65
30,2022-11-07,14,2022-11-16,12.79
31,2022-11-16,14,2022-11-25,12.71
32,2022-11-25,14,2022-12-07,12.63
33,2022-12-07,14,2022-12-19,12.85
34,2022-12-19,14,2022-12-28,13.2
