Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,14,2022-01-04,11.3
1,2022-01-04,14,2022-01-13,11.21
2,2022-01-13,14,2022-01-24,11.53
3,2022-01-24,14,2022-02-02,10.99
4,2022-02-02,14,2022-02-11,11.14
5,2022-02-11,14,2022-02-23,11.27
6,2022-02-23,14,2022-03-04,11.3
7,2022-03-04,14,2022-03-15,11.44
8,2022-03-15,14,2022-03-24,11.41
9,2022-03-24,14,2022-04-04,11.34
10,2022-04-04,14,2022-04-19,10.87
11,2022-04-19,14,2022-04-28,11.35
12,2022-04-28,14,2022-05-11,11.34
13,2022-05-11,14,2022-05-23,11.43
14,2022-05-23,14,2022-06-01,11.39
15,2022-06-01,14,2022-06-13,11.44
16,2022-06-13,14,2022-06-22,11.45
17,2022-06-22,14,2022-07-01,11.45
18,2022-07-01,14,2022-07-12,11.46
19,2022-07-12,14,2022-07-22,11.48
20,2022-07-22,14,2022-08-04,11.51
21,2022-08-04,14,2022-08-16,11.5
22,2022-08-16,14,2022-08-25,11.61
23,2022-08-25,14,2022-09-05,11.56
24,2022-09-05,14,2022-09-14,11.44
25,2022-09-14,14,2022-09-23,11.25
26,2022-09-23,14,2022-10-04,11.51
27,2022-10-04,14,2022-10-17,10.62
28,2022-10-17,14,2022-10-27,11.59
29,2022-10-27,14,2022-11-07,11.58
30,2022-11-07,14,2022-11-16,11.59
31,2022-11-16,14,2022-11-25,11.61
32,2022-11-25,14,2022-12-07,10.46
33,2022-12-07,14,2022-12-19,11.53
34,2022-12-19,14,2022-12-28,11.7
