Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,14,2022-01-04,11.19
1,2022-01-04,14,2022-01-13,11.31
2,2022-01-13,14,2022-01-24,11.09
3,2022-01-24,14,2022-02-02,10.45
4,2022-02-02,14,2022-02-11,9.02
5,2022-02-11,14,2022-02-23,8.71
6,2022-02-23,14,2022-03-04,11.95
7,2022-03-04,14,2022-03-15,9.0
8,2022-03-15,14,2022-03-24,9.75
9,2022-03-24,14,2022-04-04,12.66
10,2022-04-04,14,2022-04-19,10.5
11,2022-04-19,14,2022-04-28,8.97
12,2022-04-28,14,2022-05-11,5.57
13,2022-05-11,14,2022-05-23,11.36
14,2022-05-23,14,2022-06-01,7.74
15,2022-06-01,14,2022-06-13,6.65
16,2022-06-13,14,2022-06-22,12.9
17,2022-06-22,14,2022-07-01,13.24
18,2022-07-01,14,2022-07-12,13.06
19,2022-07-12,14,2022-07-22,12.92
20,2022-07-22,14,2022-08-04,13.12
21,2022-08-04,14,2022-08-16,10.12
22,2022-08-16,14,2022-08-25,10.54
23,2022-08-25,14,2022-09-05,12.92
24,2022-09-05,14,2022-09-14,13.36
25,2022-09-14,14,2022-09-23,12.79
26,2022-09-23,14,2022-10-04,12.54
27,2022-10-04,14,2022-10-17,13.31
28,2022-10-17,14,2022-10-27,12.94
29,2022-10-27,14,2022-11-07,12.92
30,2022-11-07,14,2022-11-16,12.97
31,2022-11-16,14,2022-11-25,12.62
32,2022-11-25,14,2022-12-07,10.29
33,2022-12-07,14,2022-12-19,10.25
34,2022-12-19,14,2022-12-28,11.13
