Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,19,2022-01-04,61.87
1,2022-01-04,19,2022-01-13,57.91
2,2022-01-13,19,2022-01-24,58.19
3,2022-01-24,19,2022-02-02,59.88
4,2022-02-02,19,2022-02-11,58.41
5,2022-02-11,19,2022-02-23,58.12
6,2022-02-23,19,2022-03-04,59.84
7,2022-03-04,19,2022-03-15,58.5
8,2022-03-15,19,2022-03-24,60.41
9,2022-03-24,19,2022-04-04,58.55
10,2022-04-04,19,2022-04-19,62.73
11,2022-04-19,19,2022-04-28,63.02
12,2022-04-28,19,2022-05-11,60.42
13,2022-05-11,19,2022-05-23,59.11
14,2022-05-23,19,2022-06-01,60.81
15,2022-06-01,19,2022-06-13,59.37
16,2022-06-13,19,2022-06-22,61.68
17,2022-06-22,19,2022-07-01,63.54
18,2022-07-01,19,2022-07-12,61.4
19,2022-07-12,19,2022-07-22,64.5
20,2022-07-22,19,2022-08-04,63.94
21,2022-08-04,19,2022-08-16,64.2
22,2022-08-16,19,2022-08-25,58.52
23,2022-08-25,19,2022-09-05,61.86
24,2022-09-05,19,2022-09-14,58.59
25,2022-09-14,19,2022-09-23,60.1
26,2022-09-23,19,2022-10-04,62.07
27,2022-10-04,19,2022-10-17,60.72
28,2022-10-17,19,2022-10-27,60.89
29,2022-10-27,19,2022-11-07,61.0
30,2022-11-07,19,2022-11-16,65.65
31,2022-11-16,19,2022-11-25,67.26
32,2022-11-25,19,2022-12-07,66.64
33,2022-12-07,19,2022-12-19,61.28
34,2022-12-19,19,2022-12-28,62.11
