Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,19,2022-01-04,70.08
1,2022-01-04,19,2022-01-13,73.59
2,2022-01-13,19,2022-01-24,80.58
3,2022-01-24,19,2022-02-02,74.04
4,2022-02-02,19,2022-02-11,77.19
5,2022-02-11,19,2022-02-23,78.22
6,2022-02-23,19,2022-03-04,75.72
7,2022-03-04,19,2022-03-15,76.71
8,2022-03-15,19,2022-03-24,76.84
9,2022-03-24,19,2022-04-04,77.33
10,2022-04-04,19,2022-04-19,72.26
11,2022-04-19,19,2022-04-28,66.4
12,2022-04-28,19,2022-05-11,64.55
13,2022-05-11,19,2022-05-23,69.49
14,2022-05-23,19,2022-06-01,75.15
15,2022-06-01,19,2022-06-13,73.73
16,2022-06-13,19,2022-06-22,66.94
17,2022-06-22,19,2022-07-01,65.97
18,2022-07-01,19,2022-07-12,66.65
19,2022-07-12,19,2022-07-22,67.04
20,2022-07-22,19,2022-08-04,68.69
21,2022-08-04,19,2022-08-16,72.39
22,2022-08-16,19,2022-08-25,73.13
23,2022-08-25,19,2022-09-05,72.14
24,2022-09-05,19,2022-09-14,71.55
25,2022-09-14,19,2022-09-23,73.07
26,2022-09-23,19,2022-10-04,69.62
27,2022-10-04,19,2022-10-17,72.07
28,2022-10-17,19,2022-10-27,69.95
29,2022-10-27,19,2022-11-07,72.71
30,2022-11-07,19,2022-11-16,73.42
31,2022-11-16,19,2022-11-25,71.88
32,2022-11-25,19,2022-12-07,72.33
33,2022-12-07,19,2022-12-19,72.53
34,2022-12-19,19,2022-12-28,75.58
