Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,15,2022-01-04,61.25
1,2022-01-04,15,2022-01-13,60.92
2,2022-01-13,15,2022-01-24,60.53
3,2022-01-24,15,2022-02-02,60.09
4,2022-02-02,15,2022-02-11,61.65
5,2022-02-11,15,2022-02-23,62.7
6,2022-02-23,15,2022-03-04,66.48
7,2022-03-04,15,2022-03-15,66.65
8,2022-03-15,15,2022-03-24,67.25
9,2022-03-24,15,2022-04-04,63.82
10,2022-04-04,15,2022-04-19,65.9
11,2022-04-19,15,2022-04-28,66.68
12,2022-04-28,15,2022-05-11,66.34
13,2022-05-11,15,2022-05-23,63.38
14,2022-05-23,15,2022-06-01,63.8
15,2022-06-01,15,2022-06-13,66.72
16,2022-06-13,15,2022-06-22,61.23
17,2022-06-22,15,2022-07-01,60.75
18,2022-07-01,15,2022-07-12,60.56
19,2022-07-12,15,2022-07-22,61.21
20,2022-07-22,15,2022-08-04,61.05
21,2022-08-04,15,2022-08-16,61.19
22,2022-08-16,15,2022-08-25,60.98
23,2022-08-25,15,2022-09-05,60.93
24,2022-09-05,15,2022-09-14,59.9
25,2022-09-14,15,2022-09-23,60.68
26,2022-09-23,15,2022-10-04,60.04
27,2022-10-04,15,2022-10-17,59.18
28,2022-10-17,15,2022-10-27,59.72
29,2022-10-27,15,2022-11-07,59.9
30,2022-11-07,15,2022-11-16,59.81
31,2022-11-16,15,2022-11-25,60.65
32,2022-11-25,15,2022-12-07,61.45
33,2022-12-07,15,2022-12-19,64.55
34,2022-12-19,15,2022-12-28,65.34
