Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,3,2022-01-04,20.25
1,2022-01-04,3,2022-01-13,19.72
2,2022-01-13,3,2022-01-24,21.09
3,2022-01-24,3,2022-02-02,20.65
4,2022-02-02,3,2022-02-11,20.07
5,2022-02-11,3,2022-02-23,20.1
6,2022-02-23,3,2022-03-04,20.09
7,2022-03-04,3,2022-03-15,19.47
8,2022-03-15,3,2022-03-24,18.88
9,2022-03-24,3,2022-04-04,18.63
10,2022-04-04,3,2022-04-19,15.89
11,2022-04-19,3,2022-04-28,15.69
12,2022-04-28,3,2022-05-11,16.56
13,2022-05-11,3,2022-05-23,15.76
14,2022-05-23,3,2022-06-01,15.27
15,2022-06-01,3,2022-06-13,17.49
16,2022-06-13,3,2022-06-22,16.17
17,2022-06-22,3,2022-07-01,17.04
18,2022-07-01,3,2022-07-12,16.72
19,2022-07-12,3,2022-07-22,17.52
20,2022-07-22,3,2022-08-04,17.28
21,2022-08-04,3,2022-08-16,16.85
22,2022-08-16,3,2022-08-25,17.07
23,2022-08-25,3,2022-09-05,17.34
24,2022-09-05,3,2022-09-14,17.0
25,2022-09-14,3,2022-09-23,16.94
26,2022-09-23,3,2022-10-04,17.88
27,2022-10-04,3,2022-10-17,18.27
28,2022-10-17,3,2022-10-27,18.44
29,2022-10-27,3,2022-11-07,18.42
30,2022-11-07,3,2022-11-16,17.24
31,2022-11-16,3,2022-11-25,17.28
32,2022-11-25,3,2022-12-07,17.6
33,2022-12-07,3,2022-12-19,16.62
34,2022-12-19,3,2022-12-28,17.25
