Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,15,2022-01-04,54.98
1,2022-01-04,15,2022-01-13,60.72
2,2022-01-13,15,2022-01-24,57.0
3,2022-01-24,15,2022-02-02,54.01
4,2022-02-02,15,2022-02-11,64.92
5,2022-02-11,15,2022-02-23,66.43
6,2022-02-23,15,2022-03-04,69.0
7,2022-03-04,15,2022-03-15,69.89
8,2022-03-15,15,2022-03-24,66.32
9,2022-03-24,15,2022-04-04,63.46
10,2022-04-04,15,2022-04-19,67.17
11,2022-04-19,15,2022-04-28,69.51
12,2022-04-28,15,2022-05-11,64.86
13,2022-05-11,15,2022-05-23,63.3
14,2022-05-23,15,2022-06-01,62.3
15,2022-06-01,15,2022-06-13,66.43
16,2022-06-13,15,2022-06-22,60.59
17,2022-06-22,15,2022-07-01,59.08
18,2022-07-01,15,2022-07-12,63.23
19,2022-07-12,15,2022-07-22,60.19
20,2022-07-22,15,2022-08-04,61.71
21,2022-08-04,15,2022-08-16,62.91
22,2022-08-16,15,2022-08-25,56.65
23,2022-08-25,15,2022-09-05,61.96
24,2022-09-05,15,2022-09-14,58.21
25,2022-09-14,15,2022-09-23,60.14
26,2022-09-23,15,2022-10-04,59.05
27,2022-10-04,15,2022-10-17,57.53
28,2022-10-17,15,2022-10-27,55.11
29,2022-10-27,15,2022-11-07,56.56
30,2022-11-07,15,2022-11-16,62.2
31,2022-11-16,15,2022-11-25,61.82
32,2022-11-25,15,2022-12-07,60.96
33,2022-12-07,15,2022-12-19,62.9
34,2022-12-19,15,2022-12-28,62.61
