Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,15,2022-01-04,72.59
1,2022-01-04,15,2022-01-13,70.99
2,2022-01-13,15,2022-01-24,71.11
3,2022-01-24,15,2022-02-02,69.43
4,2022-02-02,15,2022-02-11,70.37
5,2022-02-11,15,2022-02-23,71.75
6,2022-02-23,15,2022-03-04,73.73
7,2022-03-04,15,2022-03-15,73.59
8,2022-03-15,15,2022-03-24,70.72
9,2022-03-24,15,2022-04-04,67.67
10,2022-04-04,15,2022-04-19,72.88
11,2022-04-19,15,2022-04-28,67.41
12,2022-04-28,15,2022-05-11,71.98
13,2022-05-11,15,2022-05-23,71.22
14,2022-05-23,15,2022-06-01,67.32
15,2022-06-01,15,2022-06-13,68.66
16,2022-06-13,15,2022-06-22,69.25
17,2022-06-22,15,2022-07-01,66.93
18,2022-07-01,15,2022-07-12,67.26
19,2022-07-12,15,2022-07-22,70.61
20,2022-07-22,15,2022-08-04,73.2
21,2022-08-04,15,2022-08-16,70.53
22,2022-08-16,15,2022-08-25,71.54
23,2022-08-25,15,2022-09-05,68.5
24,2022-09-05,15,2022-09-14,70.05
25,2022-09-14,15,2022-09-23,69.18
26,2022-09-23,15,2022-10-04,67.7
27,2022-10-04,15,2022-10-17,67.96
28,2022-10-17,15,2022-10-27,73.28
29,2022-10-27,15,2022-11-07,67.52
30,2022-11-07,15,2022-11-16,70.86
31,2022-11-16,15,2022-11-25,76.14
32,2022-11-25,15,2022-12-07,64.95
33,2022-12-07,15,2022-12-19,65.16
34,2022-12-19,15,2022-12-28,63.39
