Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,6,2022-01-04,145.76
1,2022-01-04,6,2022-01-13,159.46
2,2022-01-13,6,2022-01-24,127.86
3,2022-01-24,6,2022-02-02,131.4
4,2022-02-02,6,2022-02-11,170.58
5,2022-02-11,6,2022-02-23,185.22
6,2022-02-23,6,2022-03-04,163.69
7,2022-03-04,6,2022-03-15,145.23
8,2022-03-15,6,2022-03-24,160.37
9,2022-03-24,6,2022-04-04,148.17
10,2022-04-04,6,2022-04-19,150.77
11,2022-04-19,6,2022-04-28,156.08
12,2022-04-28,6,2022-05-11,160.66
13,2022-05-11,6,2022-05-23,142.34
14,2022-05-23,6,2022-06-01,135.6
15,2022-06-01,6,2022-06-13,141.92
16,2022-06-13,6,2022-06-22,143.67
17,2022-06-22,6,2022-07-01,127.65
18,2022-07-01,6,2022-07-12,154.32
19,2022-07-12,6,2022-07-22,138.95
20,2022-07-22,6,2022-08-04,136.41
21,2022-08-04,6,2022-08-16,139.37
22,2022-08-16,6,2022-08-25,154.58
23,2022-08-25,6,2022-09-05,153.84
24,2022-09-05,6,2022-09-14,150.38
25,2022-09-14,6,2022-09-23,146.54
26,2022-09-23,6,2022-10-04,151.11
27,2022-10-04,6,2022-10-17,139.31
28,2022-10-17,6,2022-10-27,142.91
29,2022-10-27,6,2022-11-07,144.64
30,2022-11-07,6,2022-11-16,155.83
31,2022-11-16,6,2022-11-25,143.59
32,2022-11-25,6,2022-12-07,131.48
33,2022-12-07,6,2022-12-19,129.11
34,2022-12-19,6,2022-12-28,135.07
