Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,6,2022-01-04,140.72
1,2022-01-04,6,2022-01-13,141.5
2,2022-01-13,6,2022-01-24,143.15
3,2022-01-24,6,2022-02-02,142.05
4,2022-02-02,6,2022-02-11,142.82
5,2022-02-11,6,2022-02-23,149.84
6,2022-02-23,6,2022-03-04,157.06
7,2022-03-04,6,2022-03-15,155.07
8,2022-03-15,6,2022-03-24,160.16
9,2022-03-24,6,2022-04-04,159.35
10,2022-04-04,6,2022-04-19,158.72
11,2022-04-19,6,2022-04-28,149.86
12,2022-04-28,6,2022-05-11,149.72
13,2022-05-11,6,2022-05-23,146.67
14,2022-05-23,6,2022-06-01,146.4
15,2022-06-01,6,2022-06-13,144.85
16,2022-06-13,6,2022-06-22,143.93
17,2022-06-22,6,2022-07-01,146.81
18,2022-07-01,6,2022-07-12,147.31
19,2022-07-12,6,2022-07-22,148.37
20,2022-07-22,6,2022-08-04,145.41
21,2022-08-04,6,2022-08-16,145.61
22,2022-08-16,6,2022-08-25,147.93
23,2022-08-25,6,2022-09-05,153.18
24,2022-09-05,6,2022-09-14,147.87
25,2022-09-14,6,2022-09-23,148.27
26,2022-09-23,6,2022-10-04,148.53
27,2022-10-04,6,2022-10-17,147.8
28,2022-10-17,6,2022-10-27,144.68
29,2022-10-27,6,2022-11-07,145.5
30,2022-11-07,6,2022-11-16,146.71
31,2022-11-16,6,2022-11-25,146.66
32,2022-11-25,6,2022-12-07,146.4
33,2022-12-07,6,2022-12-19,145.4
34,2022-12-19,6,2022-12-28,142.28
