Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,14,2022-01-04,11.45
1,2022-01-04,14,2022-01-13,11.31
2,2022-01-13,14,2022-01-24,10.81
3,2022-01-24,14,2022-02-02,11.99
4,2022-02-02,14,2022-02-11,9.81
5,2022-02-11,14,2022-02-23,9.7
6,2022-02-23,14,2022-03-04,9.9
7,2022-03-04,14,2022-03-15,4.89
8,2022-03-15,14,2022-03-24,5.46
9,2022-03-24,14,2022-04-04,9.57
10,2022-04-04,14,2022-04-19,6.69
11,2022-04-19,14,2022-04-28,9.14
12,2022-04-28,14,2022-05-11,5.72
13,2022-05-11,14,2022-05-23,5.49
14,2022-05-23,14,2022-06-01,6.45
15,2022-06-01,14,2022-06-13,8.48
16,2022-06-13,14,2022-06-22,7.48
17,2022-06-22,14,2022-07-01,9.22
18,2022-07-01,14,2022-07-12,13.36
19,2022-07-12,14,2022-07-22,14.19
20,2022-07-22,14,2022-08-04,15.15
21,2022-08-04,14,2022-08-16,11.9
22,2022-08-16,14,2022-08-25,10.12
23,2022-08-25,14,2022-09-05,10.31
24,2022-09-05,14,2022-09-14,11.6
25,2022-09-14,14,2022-09-23,13.91
26,2022-09-23,14,2022-10-04,14.92
27,2022-10-04,14,2022-10-17,14.41
28,2022-10-17,14,2022-10-27,14.22
29,2022-10-27,14,2022-11-07,14.36
30,2022-11-07,14,2022-11-16,14.13
31,2022-11-16,14,2022-11-25,14.59
32,2022-11-25,14,2022-12-07,13.45
33,2022-12-07,14,2022-12-19,12.51
34,2022-12-19,14,2022-12-28,14.02
