Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,7,2022-01-04,59.83
1,2022-01-04,7,2022-01-13,59.0
2,2022-01-13,7,2022-01-24,60.15
3,2022-01-24,7,2022-02-02,58.79
4,2022-02-02,7,2022-02-11,57.02
5,2022-02-11,7,2022-02-23,59.02
6,2022-02-23,7,2022-03-04,53.94
7,2022-03-04,7,2022-03-15,52.91
8,2022-03-15,7,2022-03-24,49.48
9,2022-03-24,7,2022-04-04,51.08
10,2022-04-04,7,2022-04-19,48.53
11,2022-04-19,7,2022-04-28,49.06
12,2022-04-28,7,2022-05-11,46.92
13,2022-05-11,7,2022-05-23,46.24
14,2022-05-23,7,2022-06-01,47.22
15,2022-06-01,7,2022-06-13,47.43
16,2022-06-13,7,2022-06-22,47.06
17,2022-06-22,7,2022-07-01,46.45
18,2022-07-01,7,2022-07-12,46.23
19,2022-07-12,7,2022-07-22,45.96
20,2022-07-22,7,2022-08-04,46.51
21,2022-08-04,7,2022-08-16,47.43
22,2022-08-16,7,2022-08-25,47.11
23,2022-08-25,7,2022-09-05,46.95
24,2022-09-05,7,2022-09-14,47.67
25,2022-09-14,7,2022-09-23,47.55
26,2022-09-23,7,2022-10-04,44.81
27,2022-10-04,7,2022-10-17,43.84
28,2022-10-17,7,2022-10-27,43.52
29,2022-10-27,7,2022-11-07,43.73
30,2022-11-07,7,2022-11-16,45.92
31,2022-11-16,7,2022-11-25,46.39
32,2022-11-25,7,2022-12-07,45.71
33,2022-12-07,7,2022-12-19,45.98
34,2022-12-19,7,2022-12-28,46.66
