Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,7,2022-01-04,64.17
1,2022-01-04,7,2022-01-13,63.68
2,2022-01-13,7,2022-01-24,65.35
3,2022-01-24,7,2022-02-02,61.46
4,2022-02-02,7,2022-02-11,58.34
5,2022-02-11,7,2022-02-23,59.7
6,2022-02-23,7,2022-03-04,57.39
7,2022-03-04,7,2022-03-15,58.75
8,2022-03-15,7,2022-03-24,58.53
9,2022-03-24,7,2022-04-04,59.44
10,2022-04-04,7,2022-04-19,62.64
11,2022-04-19,7,2022-04-28,59.74
12,2022-04-28,7,2022-05-11,63.27
13,2022-05-11,7,2022-05-23,59.59
14,2022-05-23,7,2022-06-01,69.0
15,2022-06-01,7,2022-06-13,62.84
16,2022-06-13,7,2022-06-22,64.6
17,2022-06-22,7,2022-07-01,63.86
18,2022-07-01,7,2022-07-12,66.93
19,2022-07-12,7,2022-07-22,64.86
20,2022-07-22,7,2022-08-04,63.93
21,2022-08-04,7,2022-08-16,59.82
22,2022-08-16,7,2022-08-25,62.38
23,2022-08-25,7,2022-09-05,60.72
24,2022-09-05,7,2022-09-14,52.61
25,2022-09-14,7,2022-09-23,61.94
26,2022-09-23,7,2022-10-04,56.73
27,2022-10-04,7,2022-10-17,54.5
28,2022-10-17,7,2022-10-27,58.19
29,2022-10-27,7,2022-11-07,80.83
30,2022-11-07,7,2022-11-16,62.33
31,2022-11-16,7,2022-11-25,66.34
32,2022-11-25,7,2022-12-07,56.05
33,2022-12-07,7,2022-12-19,53.38
34,2022-12-19,7,2022-12-28,53.99
