Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,18,2022-01-04,188.7
1,2022-01-04,18,2022-01-13,244.01
2,2022-01-13,18,2022-01-24,213.07
3,2022-01-24,18,2022-02-02,245.54
4,2022-02-02,18,2022-02-11,245.92
5,2022-02-11,18,2022-02-23,227.45
6,2022-02-23,18,2022-03-04,238.03
7,2022-03-04,18,2022-03-15,239.09
8,2022-03-15,18,2022-03-24,220.29
9,2022-03-24,18,2022-04-04,230.01
10,2022-04-04,18,2022-04-19,224.22
11,2022-04-19,18,2022-04-28,212.84
12,2022-04-28,18,2022-05-11,211.86
13,2022-05-11,18,2022-05-23,220.93
14,2022-05-23,18,2022-06-01,199.32
15,2022-06-01,18,2022-06-13,243.2
16,2022-06-13,18,2022-06-22,203.25
17,2022-06-22,18,2022-07-01,161.37
18,2022-07-01,18,2022-07-12,212.97
19,2022-07-12,18,2022-07-22,188.4
20,2022-07-22,18,2022-08-04,185.79
21,2022-08-04,18,2022-08-16,221.05
22,2022-08-16,18,2022-08-25,168.19
23,2022-08-25,18,2022-09-05,201.86
24,2022-09-05,18,2022-09-14,179.93
25,2022-09-14,18,2022-09-23,170.3
26,2022-09-23,18,2022-10-04,193.05
27,2022-10-04,18,2022-10-17,194.28
28,2022-10-17,18,2022-10-27,183.69
29,2022-10-27,18,2022-11-07,191.25
30,2022-11-07,18,2022-11-16,191.91
31,2022-11-16,18,2022-11-25,195.78
32,2022-11-25,18,2022-12-07,188.56
33,2022-12-07,18,2022-12-19,179.61
34,2022-12-19,18,2022-12-28,186.64
