Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,18,2022-01-04,219.76
1,2022-01-04,18,2022-01-13,226.88
2,2022-01-13,18,2022-01-24,225.73
3,2022-01-24,18,2022-02-02,226.82
4,2022-02-02,18,2022-02-11,227.36
5,2022-02-11,18,2022-02-23,229.9
6,2022-02-23,18,2022-03-04,228.87
7,2022-03-04,18,2022-03-15,226.06
8,2022-03-15,18,2022-03-24,228.69
9,2022-03-24,18,2022-04-04,230.05
10,2022-04-04,18,2022-04-19,232.24
11,2022-04-19,18,2022-04-28,226.88
12,2022-04-28,18,2022-05-11,225.61
13,2022-05-11,18,2022-05-23,219.58
14,2022-05-23,18,2022-06-01,218.18
15,2022-06-01,18,2022-06-13,220.68
16,2022-06-13,18,2022-06-22,205.62
17,2022-06-22,18,2022-07-01,196.92
18,2022-07-01,18,2022-07-12,191.8
19,2022-07-12,18,2022-07-22,198.09
20,2022-07-22,18,2022-08-04,200.13
21,2022-08-04,18,2022-08-16,201.56
22,2022-08-16,18,2022-08-25,202.1
23,2022-08-25,18,2022-09-05,191.0
24,2022-09-05,18,2022-09-14,194.2
25,2022-09-14,18,2022-09-23,192.78
26,2022-09-23,18,2022-10-04,192.32
27,2022-10-04,18,2022-10-17,192.83
28,2022-10-17,18,2022-10-27,187.87
29,2022-10-27,18,2022-11-07,189.3
30,2022-11-07,18,2022-11-16,188.8
31,2022-11-16,18,2022-11-25,188.0
32,2022-11-25,18,2022-12-07,188.44
33,2022-12-07,18,2022-12-19,186.65
34,2022-12-19,18,2022-12-28,186.38
