Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,18,2022-01-04,272264.93
1,2022-01-04,18,2022-01-13,-74223.89
2,2022-01-13,18,2022-01-24,-73232.36
3,2022-01-24,18,2022-02-02,-29380.23
4,2022-02-02,18,2022-02-11,1983.92
5,2022-02-11,18,2022-02-23,22315.69
6,2022-02-23,18,2022-03-04,3363.6
7,2022-03-04,18,2022-03-15,-1461.3
8,2022-03-15,18,2022-03-24,-3963.46
9,2022-03-24,18,2022-04-04,3318.6
10,2022-04-04,18,2022-04-19,-6240.22
11,2022-04-19,18,2022-04-28,1520.95
12,2022-04-28,18,2022-05-11,64.14
13,2022-05-11,18,2022-05-23,-388.64
14,2022-05-23,18,2022-06-01,1602.14
15,2022-06-01,18,2022-06-13,909.94
16,2022-06-13,18,2022-06-22,94.01
17,2022-06-22,18,2022-07-01,332.28
18,2022-07-01,18,2022-07-12,812.37
19,2022-07-12,18,2022-07-22,514.72
20,2022-07-22,18,2022-08-04,-45.47
21,2022-08-04,18,2022-08-16,2304.96
22,2022-08-16,18,2022-08-25,639.67
23,2022-08-25,18,2022-09-05,-212.84
24,2022-09-05,18,2022-09-14,393.63
25,2022-09-14,18,2022-09-23,-143.35
26,2022-09-23,18,2022-10-04,-75.96
27,2022-10-04,18,2022-10-17,456.81
28,2022-10-17,18,2022-10-27,519.32
29,2022-10-27,18,2022-11-07,-259.51
30,2022-11-07,18,2022-11-16,-397.46
31,2022-11-16,18,2022-11-25,122.12
32,2022-11-25,18,2022-12-07,-71.12
33,2022-12-07,18,2022-12-19,227.59
34,2022-12-19,18,2022-12-28,134.18
