Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,18,2022-01-04,214.86
1,2022-01-04,18,2022-01-13,227.11
2,2022-01-13,18,2022-01-24,225.52
3,2022-01-24,18,2022-02-02,227.13
4,2022-02-02,18,2022-02-11,227.2
5,2022-02-11,18,2022-02-23,230.09
6,2022-02-23,18,2022-03-04,226.78
7,2022-03-04,18,2022-03-15,230.23
8,2022-03-15,18,2022-03-24,228.0
9,2022-03-24,18,2022-04-04,230.48
10,2022-04-04,18,2022-04-19,232.91
11,2022-04-19,18,2022-04-28,223.07
12,2022-04-28,18,2022-05-11,224.94
13,2022-05-11,18,2022-05-23,213.17
14,2022-05-23,18,2022-06-01,206.66
15,2022-06-01,18,2022-06-13,219.23
16,2022-06-13,18,2022-06-22,204.59
17,2022-06-22,18,2022-07-01,196.53
18,2022-07-01,18,2022-07-12,194.25
19,2022-07-12,18,2022-07-22,199.24
20,2022-07-22,18,2022-08-04,200.32
21,2022-08-04,18,2022-08-16,201.89
22,2022-08-16,18,2022-08-25,201.41
23,2022-08-25,18,2022-09-05,193.98
24,2022-09-05,18,2022-09-14,197.17
25,2022-09-14,18,2022-09-23,194.35
26,2022-09-23,18,2022-10-04,192.26
27,2022-10-04,18,2022-10-17,195.31
28,2022-10-17,18,2022-10-27,189.39
29,2022-10-27,18,2022-11-07,191.24
30,2022-11-07,18,2022-11-16,186.7
31,2022-11-16,18,2022-11-25,187.44
32,2022-11-25,18,2022-12-07,187.98
33,2022-12-07,18,2022-12-19,186.24
34,2022-12-19,18,2022-12-28,184.1
