Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,18,2022-01-04,192.29
1,2022-01-04,18,2022-01-13,192.15
2,2022-01-13,18,2022-01-24,195.65
3,2022-01-24,18,2022-02-02,194.46
4,2022-02-02,18,2022-02-11,195.08
5,2022-02-11,18,2022-02-23,189.73
6,2022-02-23,18,2022-03-04,195.77
7,2022-03-04,18,2022-03-15,193.34
8,2022-03-15,18,2022-03-24,193.48
9,2022-03-24,18,2022-04-04,196.75
10,2022-04-04,18,2022-04-19,194.03
11,2022-04-19,18,2022-04-28,195.2
12,2022-04-28,18,2022-05-11,197.5
13,2022-05-11,18,2022-05-23,194.33
14,2022-05-23,18,2022-06-01,194.65
15,2022-06-01,18,2022-06-13,197.72
16,2022-06-13,18,2022-06-22,194.55
17,2022-06-22,18,2022-07-01,194.56
18,2022-07-01,18,2022-07-12,197.84
19,2022-07-12,18,2022-07-22,194.65
20,2022-07-22,18,2022-08-04,194.81
21,2022-08-04,18,2022-08-16,195.21
22,2022-08-16,18,2022-08-25,195.58
23,2022-08-25,18,2022-09-05,195.32
24,2022-09-05,18,2022-09-14,198.32
25,2022-09-14,18,2022-09-23,198.44
26,2022-09-23,18,2022-10-04,195.29
27,2022-10-04,18,2022-10-17,194.09
28,2022-10-17,18,2022-10-27,194.02
29,2022-10-27,18,2022-11-07,195.0
30,2022-11-07,18,2022-11-16,195.09
31,2022-11-16,18,2022-11-25,194.86
32,2022-11-25,18,2022-12-07,194.5
33,2022-12-07,18,2022-12-19,194.89
34,2022-12-19,18,2022-12-28,194.41
