Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,18,2022-01-04,192.03
1,2022-01-04,18,2022-01-13,193.47
2,2022-01-13,18,2022-01-24,193.61
3,2022-01-24,18,2022-02-02,193.87
4,2022-02-02,18,2022-02-11,193.48
5,2022-02-11,18,2022-02-23,194.15
6,2022-02-23,18,2022-03-04,192.25
7,2022-03-04,18,2022-03-15,193.95
8,2022-03-15,18,2022-03-24,194.41
9,2022-03-24,18,2022-04-04,195.26
10,2022-04-04,18,2022-04-19,197.42
11,2022-04-19,18,2022-04-28,195.82
12,2022-04-28,18,2022-05-11,195.77
13,2022-05-11,18,2022-05-23,196.02
14,2022-05-23,18,2022-06-01,195.61
15,2022-06-01,18,2022-06-13,195.97
16,2022-06-13,18,2022-06-22,195.44
17,2022-06-22,18,2022-07-01,195.79
18,2022-07-01,18,2022-07-12,194.62
19,2022-07-12,18,2022-07-22,196.02
20,2022-07-22,18,2022-08-04,195.92
21,2022-08-04,18,2022-08-16,196.43
22,2022-08-16,18,2022-08-25,193.84
23,2022-08-25,18,2022-09-05,195.55
24,2022-09-05,18,2022-09-14,193.41
25,2022-09-14,18,2022-09-23,196.85
26,2022-09-23,18,2022-10-04,195.63
27,2022-10-04,18,2022-10-17,196.97
28,2022-10-17,18,2022-10-27,195.79
29,2022-10-27,18,2022-11-07,195.32
30,2022-11-07,18,2022-11-16,196.16
31,2022-11-16,18,2022-11-25,195.91
32,2022-11-25,18,2022-12-07,195.19
33,2022-12-07,18,2022-12-19,195.19
34,2022-12-19,18,2022-12-28,195.06
