Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,7,2022-01-04,69.97
1,2022-01-04,7,2022-01-13,63.97
2,2022-01-13,7,2022-01-24,56.97
3,2022-01-24,7,2022-02-02,62.61
4,2022-02-02,7,2022-02-11,53.41
5,2022-02-11,7,2022-02-23,57.65
6,2022-02-23,7,2022-03-04,48.18
7,2022-03-04,7,2022-03-15,44.25
8,2022-03-15,7,2022-03-24,47.7
9,2022-03-24,7,2022-04-04,52.34
10,2022-04-04,7,2022-04-19,51.26
11,2022-04-19,7,2022-04-28,48.44
12,2022-04-28,7,2022-05-11,48.46
13,2022-05-11,7,2022-05-23,53.5
14,2022-05-23,7,2022-06-01,50.99
15,2022-06-01,7,2022-06-13,53.68
16,2022-06-13,7,2022-06-22,45.84
17,2022-06-22,7,2022-07-01,45.72
18,2022-07-01,7,2022-07-12,46.3
19,2022-07-12,7,2022-07-22,45.52
20,2022-07-22,7,2022-08-04,43.1
21,2022-08-04,7,2022-08-16,44.18
22,2022-08-16,7,2022-08-25,49.23
23,2022-08-25,7,2022-09-05,47.21
24,2022-09-05,7,2022-09-14,46.23
25,2022-09-14,7,2022-09-23,46.92
26,2022-09-23,7,2022-10-04,42.4
27,2022-10-04,7,2022-10-17,38.19
28,2022-10-17,7,2022-10-27,41.54
29,2022-10-27,7,2022-11-07,38.12
30,2022-11-07,7,2022-11-16,47.53
31,2022-11-16,7,2022-11-25,49.0
32,2022-11-25,7,2022-12-07,45.33
33,2022-12-07,7,2022-12-19,49.16
34,2022-12-19,7,2022-12-28,48.93
