Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,7,2022-01-04,55.49
1,2022-01-04,7,2022-01-13,63.63
2,2022-01-13,7,2022-01-24,60.3
3,2022-01-24,7,2022-02-02,59.86
4,2022-02-02,7,2022-02-11,61.9
5,2022-02-11,7,2022-02-23,61.94
6,2022-02-23,7,2022-03-04,59.76
7,2022-03-04,7,2022-03-15,59.32
8,2022-03-15,7,2022-03-24,61.54
9,2022-03-24,7,2022-04-04,65.68
10,2022-04-04,7,2022-04-19,64.73
11,2022-04-19,7,2022-04-28,59.16
12,2022-04-28,7,2022-05-11,66.3
13,2022-05-11,7,2022-05-23,60.67
14,2022-05-23,7,2022-06-01,64.42
15,2022-06-01,7,2022-06-13,58.5
16,2022-06-13,7,2022-06-22,66.79
17,2022-06-22,7,2022-07-01,65.85
18,2022-07-01,7,2022-07-12,71.45
19,2022-07-12,7,2022-07-22,61.65
20,2022-07-22,7,2022-08-04,65.93
21,2022-08-04,7,2022-08-16,57.91
22,2022-08-16,7,2022-08-25,63.77
23,2022-08-25,7,2022-09-05,57.38
24,2022-09-05,7,2022-09-14,60.26
25,2022-09-14,7,2022-09-23,63.15
26,2022-09-23,7,2022-10-04,58.21
27,2022-10-04,7,2022-10-17,64.87
28,2022-10-17,7,2022-10-27,63.85
29,2022-10-27,7,2022-11-07,71.22
30,2022-11-07,7,2022-11-16,70.56
31,2022-11-16,7,2022-11-25,61.12
32,2022-11-25,7,2022-12-07,62.47
33,2022-12-07,7,2022-12-19,59.82
34,2022-12-19,7,2022-12-28,56.14
