Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,7,2022-01-04,63.19
1,2022-01-04,7,2022-01-13,62.49
2,2022-01-13,7,2022-01-24,62.77
3,2022-01-24,7,2022-02-02,62.21
4,2022-02-02,7,2022-02-11,61.65
5,2022-02-11,7,2022-02-23,62.54
6,2022-02-23,7,2022-03-04,61.61
7,2022-03-04,7,2022-03-15,61.37
8,2022-03-15,7,2022-03-24,61.64
9,2022-03-24,7,2022-04-04,62.21
10,2022-04-04,7,2022-04-19,60.81
11,2022-04-19,7,2022-04-28,62.06
12,2022-04-28,7,2022-05-11,62.1
13,2022-05-11,7,2022-05-23,60.14
14,2022-05-23,7,2022-06-01,61.86
15,2022-06-01,7,2022-06-13,61.9
16,2022-06-13,7,2022-06-22,61.8
17,2022-06-22,7,2022-07-01,61.69
18,2022-07-01,7,2022-07-12,61.59
19,2022-07-12,7,2022-07-22,61.46
20,2022-07-22,7,2022-08-04,61.31
21,2022-08-04,7,2022-08-16,58.81
22,2022-08-16,7,2022-08-25,61.18
23,2022-08-25,7,2022-09-05,61.03
24,2022-09-05,7,2022-09-14,58.41
25,2022-09-14,7,2022-09-23,60.89
26,2022-09-23,7,2022-10-04,57.92
27,2022-10-04,7,2022-10-17,60.12
28,2022-10-17,7,2022-10-27,60.64
29,2022-10-27,7,2022-11-07,60.53
30,2022-11-07,7,2022-11-16,61.13
31,2022-11-16,7,2022-11-25,60.03
32,2022-11-25,7,2022-12-07,72.13
33,2022-12-07,7,2022-12-19,59.83
34,2022-12-19,7,2022-12-28,59.79
