Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,9,2022-01-04,418.48
1,2022-01-04,9,2022-01-13,412.1
2,2022-01-13,9,2022-01-24,403.04
3,2022-01-24,9,2022-02-02,425.14
4,2022-02-02,9,2022-02-11,394.67
5,2022-02-11,9,2022-02-23,410.68
6,2022-02-23,9,2022-03-04,400.6
7,2022-03-04,9,2022-03-15,405.11
8,2022-03-15,9,2022-03-24,404.59
9,2022-03-24,9,2022-04-04,403.21
10,2022-04-04,9,2022-04-19,398.02
11,2022-04-19,9,2022-04-28,404.18
12,2022-04-28,9,2022-05-11,429.99
13,2022-05-11,9,2022-05-23,410.0
14,2022-05-23,9,2022-06-01,413.24
15,2022-06-01,9,2022-06-13,405.14
16,2022-06-13,9,2022-06-22,405.22
17,2022-06-22,9,2022-07-01,394.98
18,2022-07-01,9,2022-07-12,400.92
19,2022-07-12,9,2022-07-22,396.79
20,2022-07-22,9,2022-08-04,434.01
21,2022-08-04,9,2022-08-16,413.76
22,2022-08-16,9,2022-08-25,423.1
23,2022-08-25,9,2022-09-05,403.22
24,2022-09-05,9,2022-09-14,395.96
25,2022-09-14,9,2022-09-23,400.36
26,2022-09-23,9,2022-10-04,406.54
27,2022-10-04,9,2022-10-17,403.28
28,2022-10-17,9,2022-10-27,396.51
29,2022-10-27,9,2022-11-07,410.16
30,2022-11-07,9,2022-11-16,417.96
31,2022-11-16,9,2022-11-25,397.36
32,2022-11-25,9,2022-12-07,388.14
33,2022-12-07,9,2022-12-19,430.05
34,2022-12-19,9,2022-12-28,398.81
