Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,9,2022-01-04,388.3
1,2022-01-04,9,2022-01-13,405.34
2,2022-01-13,9,2022-01-24,376.14
3,2022-01-24,9,2022-02-02,351.6
4,2022-02-02,9,2022-02-11,381.62
5,2022-02-11,9,2022-02-23,389.31
6,2022-02-23,9,2022-03-04,396.45
7,2022-03-04,9,2022-03-15,387.78
8,2022-03-15,9,2022-03-24,384.7
9,2022-03-24,9,2022-04-04,395.02
10,2022-04-04,9,2022-04-19,388.6
11,2022-04-19,9,2022-04-28,357.61
12,2022-04-28,9,2022-05-11,355.01
13,2022-05-11,9,2022-05-23,386.11
14,2022-05-23,9,2022-06-01,373.08
15,2022-06-01,9,2022-06-13,375.2
16,2022-06-13,9,2022-06-22,363.88
17,2022-06-22,9,2022-07-01,373.12
18,2022-07-01,9,2022-07-12,382.51
19,2022-07-12,9,2022-07-22,372.7
20,2022-07-22,9,2022-08-04,381.92
21,2022-08-04,9,2022-08-16,362.68
22,2022-08-16,9,2022-08-25,361.87
23,2022-08-25,9,2022-09-05,350.8
24,2022-09-05,9,2022-09-14,361.58
25,2022-09-14,9,2022-09-23,338.08
26,2022-09-23,9,2022-10-04,320.65
27,2022-10-04,9,2022-10-17,316.07
28,2022-10-17,9,2022-10-27,285.19
29,2022-10-27,9,2022-11-07,313.78
30,2022-11-07,9,2022-11-16,341.9
31,2022-11-16,9,2022-11-25,340.95
32,2022-11-25,9,2022-12-07,327.15
33,2022-12-07,9,2022-12-19,341.56
34,2022-12-19,9,2022-12-28,324.5
