Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,6,2022-01-04,135.95
1,2022-01-04,6,2022-01-13,144.36
2,2022-01-13,6,2022-01-24,141.88
3,2022-01-24,6,2022-02-02,146.08
4,2022-02-02,6,2022-02-11,146.69
5,2022-02-11,6,2022-02-23,148.33
6,2022-02-23,6,2022-03-04,169.63
7,2022-03-04,6,2022-03-15,166.66
8,2022-03-15,6,2022-03-24,140.42
9,2022-03-24,6,2022-04-04,163.44
10,2022-04-04,6,2022-04-19,163.47
11,2022-04-19,6,2022-04-28,148.86
12,2022-04-28,6,2022-05-11,143.74
13,2022-05-11,6,2022-05-23,143.67
14,2022-05-23,6,2022-06-01,145.19
15,2022-06-01,6,2022-06-13,141.69
16,2022-06-13,6,2022-06-22,151.48
17,2022-06-22,6,2022-07-01,146.33
18,2022-07-01,6,2022-07-12,149.7
19,2022-07-12,6,2022-07-22,140.18
20,2022-07-22,6,2022-08-04,140.14
21,2022-08-04,6,2022-08-16,146.18
22,2022-08-16,6,2022-08-25,151.97
23,2022-08-25,6,2022-09-05,148.16
24,2022-09-05,6,2022-09-14,148.15
25,2022-09-14,6,2022-09-23,144.23
26,2022-09-23,6,2022-10-04,154.0
27,2022-10-04,6,2022-10-17,143.28
28,2022-10-17,6,2022-10-27,144.58
29,2022-10-27,6,2022-11-07,148.41
30,2022-11-07,6,2022-11-16,147.87
31,2022-11-16,6,2022-11-25,151.51
32,2022-11-25,6,2022-12-07,147.57
33,2022-12-07,6,2022-12-19,148.47
34,2022-12-19,6,2022-12-28,142.74
