Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,6,2022-01-04,137.38
1,2022-01-04,6,2022-01-13,142.79
2,2022-01-13,6,2022-01-24,140.32
3,2022-01-24,6,2022-02-02,142.29
4,2022-02-02,6,2022-02-11,141.69
5,2022-02-11,6,2022-02-23,144.96
6,2022-02-23,6,2022-03-04,159.9
7,2022-03-04,6,2022-03-15,157.55
8,2022-03-15,6,2022-03-24,154.17
9,2022-03-24,6,2022-04-04,154.93
10,2022-04-04,6,2022-04-19,161.59
11,2022-04-19,6,2022-04-28,150.6
12,2022-04-28,6,2022-05-11,149.96
13,2022-05-11,6,2022-05-23,146.6
14,2022-05-23,6,2022-06-01,147.59
15,2022-06-01,6,2022-06-13,141.97
16,2022-06-13,6,2022-06-22,144.25
17,2022-06-22,6,2022-07-01,143.31
18,2022-07-01,6,2022-07-12,147.24
19,2022-07-12,6,2022-07-22,145.57
20,2022-07-22,6,2022-08-04,143.44
21,2022-08-04,6,2022-08-16,144.31
22,2022-08-16,6,2022-08-25,149.17
23,2022-08-25,6,2022-09-05,153.12
24,2022-09-05,6,2022-09-14,149.23
25,2022-09-14,6,2022-09-23,147.2
26,2022-09-23,6,2022-10-04,151.4
27,2022-10-04,6,2022-10-17,144.63
28,2022-10-17,6,2022-10-27,146.06
29,2022-10-27,6,2022-11-07,146.4
30,2022-11-07,6,2022-11-16,146.58
31,2022-11-16,6,2022-11-25,145.74
32,2022-11-25,6,2022-12-07,147.68
33,2022-12-07,6,2022-12-19,145.86
34,2022-12-19,6,2022-12-28,141.35
