Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,12,2022-01-04,44.84
1,2022-01-04,12,2022-01-13,43.13
2,2022-01-13,12,2022-01-24,43.52
3,2022-01-24,12,2022-02-02,43.38
4,2022-02-02,12,2022-02-11,43.36
5,2022-02-11,12,2022-02-23,43.24
6,2022-02-23,12,2022-03-04,42.24
7,2022-03-04,12,2022-03-15,42.05
8,2022-03-15,12,2022-03-24,41.97
9,2022-03-24,12,2022-04-04,43.1
10,2022-04-04,12,2022-04-19,42.98
11,2022-04-19,12,2022-04-28,43.93
12,2022-04-28,12,2022-05-11,43.83
13,2022-05-11,12,2022-05-23,41.56
14,2022-05-23,12,2022-06-01,44.49
15,2022-06-01,12,2022-06-13,42.58
16,2022-06-13,12,2022-06-22,43.15
17,2022-06-22,12,2022-07-01,43.09
18,2022-07-01,12,2022-07-12,42.92
19,2022-07-12,12,2022-07-22,42.88
20,2022-07-22,12,2022-08-04,44.39
21,2022-08-04,12,2022-08-16,42.67
22,2022-08-16,12,2022-08-25,44.31
23,2022-08-25,12,2022-09-05,41.29
24,2022-09-05,12,2022-09-14,41.63
25,2022-09-14,12,2022-09-23,42.72
26,2022-09-23,12,2022-10-04,42.4
27,2022-10-04,12,2022-10-17,42.44
28,2022-10-17,12,2022-10-27,44.16
29,2022-10-27,12,2022-11-07,43.21
30,2022-11-07,12,2022-11-16,42.3
31,2022-11-16,12,2022-11-25,41.95
32,2022-11-25,12,2022-12-07,41.97
33,2022-12-07,12,2022-12-19,41.24
34,2022-12-19,12,2022-12-28,39.92
