Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,2,2022-01-04,111.57
1,2022-01-04,2,2022-01-13,122.11
2,2022-01-13,2,2022-01-24,118.82
3,2022-01-24,2,2022-02-02,102.41
4,2022-02-02,2,2022-02-11,101.73
5,2022-02-11,2,2022-02-23,102.95
6,2022-02-23,2,2022-03-04,100.94
7,2022-03-04,2,2022-03-15,105.74
8,2022-03-15,2,2022-03-24,99.74
9,2022-03-24,2,2022-04-04,102.65
10,2022-04-04,2,2022-04-19,108.28
11,2022-04-19,2,2022-04-28,102.7
12,2022-04-28,2,2022-05-11,114.63
13,2022-05-11,2,2022-05-23,102.98
14,2022-05-23,2,2022-06-01,101.5
15,2022-06-01,2,2022-06-13,108.33
16,2022-06-13,2,2022-06-22,103.93
17,2022-06-22,2,2022-07-01,96.6
18,2022-07-01,2,2022-07-12,108.08
19,2022-07-12,2,2022-07-22,113.79
20,2022-07-22,2,2022-08-04,103.31
21,2022-08-04,2,2022-08-16,110.98
22,2022-08-16,2,2022-08-25,110.24
23,2022-08-25,2,2022-09-05,102.78
24,2022-09-05,2,2022-09-14,96.75
25,2022-09-14,2,2022-09-23,96.88
26,2022-09-23,2,2022-10-04,96.99
27,2022-10-04,2,2022-10-17,77.47
28,2022-10-17,2,2022-10-27,90.25
29,2022-10-27,2,2022-11-07,101.36
30,2022-11-07,2,2022-11-16,97.97
31,2022-11-16,2,2022-11-25,98.47
32,2022-11-25,2,2022-12-07,93.18
33,2022-12-07,2,2022-12-19,90.34
34,2022-12-19,2,2022-12-28,102.85
