Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,7,2022-01-04,59.36
1,2022-01-04,7,2022-01-13,58.85
2,2022-01-13,7,2022-01-24,59.54
3,2022-01-24,7,2022-02-02,58.01
4,2022-02-02,7,2022-02-11,58.0
5,2022-02-11,7,2022-02-23,56.91
6,2022-02-23,7,2022-03-04,46.2
7,2022-03-04,7,2022-03-15,40.67
8,2022-03-15,7,2022-03-24,51.79
9,2022-03-24,7,2022-04-04,51.23
10,2022-04-04,7,2022-04-19,50.01
11,2022-04-19,7,2022-04-28,50.84
12,2022-04-28,7,2022-05-11,49.76
13,2022-05-11,7,2022-05-23,47.16
14,2022-05-23,7,2022-06-01,48.37
15,2022-06-01,7,2022-06-13,48.28
16,2022-06-13,7,2022-06-22,46.93
17,2022-06-22,7,2022-07-01,46.52
18,2022-07-01,7,2022-07-12,49.53
19,2022-07-12,7,2022-07-22,46.02
20,2022-07-22,7,2022-08-04,45.67
21,2022-08-04,7,2022-08-16,46.15
22,2022-08-16,7,2022-08-25,47.79
23,2022-08-25,7,2022-09-05,46.57
24,2022-09-05,7,2022-09-14,46.84
25,2022-09-14,7,2022-09-23,45.64
26,2022-09-23,7,2022-10-04,41.7
27,2022-10-04,7,2022-10-17,42.77
28,2022-10-17,7,2022-10-27,45.03
29,2022-10-27,7,2022-11-07,42.59
30,2022-11-07,7,2022-11-16,47.24
31,2022-11-16,7,2022-11-25,47.1
32,2022-11-25,7,2022-12-07,45.63
33,2022-12-07,7,2022-12-19,45.86
34,2022-12-19,7,2022-12-28,46.92
