Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,18,2022-01-04,219.14
1,2022-01-04,18,2022-01-13,226.25
2,2022-01-13,18,2022-01-24,221.55
3,2022-01-24,18,2022-02-02,217.06
4,2022-02-02,18,2022-02-11,225.83
5,2022-02-11,18,2022-02-23,242.89
6,2022-02-23,18,2022-03-04,241.88
7,2022-03-04,18,2022-03-15,227.89
8,2022-03-15,18,2022-03-24,236.31
9,2022-03-24,18,2022-04-04,231.04
10,2022-04-04,18,2022-04-19,232.23
11,2022-04-19,18,2022-04-28,215.38
12,2022-04-28,18,2022-05-11,218.23
13,2022-05-11,18,2022-05-23,207.98
14,2022-05-23,18,2022-06-01,221.36
15,2022-06-01,18,2022-06-13,221.2
16,2022-06-13,18,2022-06-22,208.87
17,2022-06-22,18,2022-07-01,193.32
18,2022-07-01,18,2022-07-12,197.04
19,2022-07-12,18,2022-07-22,198.68
20,2022-07-22,18,2022-08-04,190.43
21,2022-08-04,18,2022-08-16,196.25
22,2022-08-16,18,2022-08-25,197.96
23,2022-08-25,18,2022-09-05,191.64
24,2022-09-05,18,2022-09-14,186.0
25,2022-09-14,18,2022-09-23,186.11
26,2022-09-23,18,2022-10-04,189.33
27,2022-10-04,18,2022-10-17,188.28
28,2022-10-17,18,2022-10-27,179.51
29,2022-10-27,18,2022-11-07,191.38
30,2022-11-07,18,2022-11-16,184.88
31,2022-11-16,18,2022-11-25,185.87
32,2022-11-25,18,2022-12-07,189.29
33,2022-12-07,18,2022-12-19,186.1
34,2022-12-19,18,2022-12-28,185.88
