Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,18,2022-01-04,215.28
1,2022-01-04,18,2022-01-13,219.65
2,2022-01-13,18,2022-01-24,220.29
3,2022-01-24,18,2022-02-02,221.72
4,2022-02-02,18,2022-02-11,221.16
5,2022-02-11,18,2022-02-23,223.88
6,2022-02-23,18,2022-03-04,226.0
7,2022-03-04,18,2022-03-15,225.41
8,2022-03-15,18,2022-03-24,225.66
9,2022-03-24,18,2022-04-04,226.62
10,2022-04-04,18,2022-04-19,227.06
11,2022-04-19,18,2022-04-28,223.61
12,2022-04-28,18,2022-05-11,224.38
13,2022-05-11,18,2022-05-23,220.69
14,2022-05-23,18,2022-06-01,220.2
15,2022-06-01,18,2022-06-13,221.17
16,2022-06-13,18,2022-06-22,206.78
17,2022-06-22,18,2022-07-01,194.85
18,2022-07-01,18,2022-07-12,195.19
19,2022-07-12,18,2022-07-22,201.2
20,2022-07-22,18,2022-08-04,199.79
21,2022-08-04,18,2022-08-16,201.5
22,2022-08-16,18,2022-08-25,201.07
23,2022-08-25,18,2022-09-05,194.69
24,2022-09-05,18,2022-09-14,191.74
25,2022-09-14,18,2022-09-23,196.19
26,2022-09-23,18,2022-10-04,195.84
27,2022-10-04,18,2022-10-17,193.96
28,2022-10-17,18,2022-10-27,189.21
29,2022-10-27,18,2022-11-07,191.31
30,2022-11-07,18,2022-11-16,192.38
31,2022-11-16,18,2022-11-25,190.68
32,2022-11-25,18,2022-12-07,191.62
33,2022-12-07,18,2022-12-19,188.88
34,2022-12-19,18,2022-12-28,190.65
