Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,13,2022-01-04,122.83
1,2022-01-04,13,2022-01-13,126.09
2,2022-01-13,13,2022-01-24,117.69
3,2022-01-24,13,2022-02-02,121.93
4,2022-02-02,13,2022-02-11,119.16
5,2022-02-11,13,2022-02-23,128.63
6,2022-02-23,13,2022-03-04,133.29
7,2022-03-04,13,2022-03-15,147.92
8,2022-03-15,13,2022-03-24,139.87
9,2022-03-24,13,2022-04-04,149.95
10,2022-04-04,13,2022-04-19,143.94
11,2022-04-19,13,2022-04-28,143.55
12,2022-04-28,13,2022-05-11,146.63
13,2022-05-11,13,2022-05-23,145.84
14,2022-05-23,13,2022-06-01,164.68
15,2022-06-01,13,2022-06-13,172.0
16,2022-06-13,13,2022-06-22,185.28
17,2022-06-22,13,2022-07-01,171.41
18,2022-07-01,13,2022-07-12,154.89
19,2022-07-12,13,2022-07-22,158.53
20,2022-07-22,13,2022-08-04,160.17
21,2022-08-04,13,2022-08-16,149.51
22,2022-08-16,13,2022-08-25,145.3
23,2022-08-25,13,2022-09-05,174.7
24,2022-09-05,13,2022-09-14,165.77
25,2022-09-14,13,2022-09-23,178.23
26,2022-09-23,13,2022-10-04,169.06
27,2022-10-04,13,2022-10-17,169.09
28,2022-10-17,13,2022-10-27,173.34
29,2022-10-27,13,2022-11-07,172.46
30,2022-11-07,13,2022-11-16,186.44
31,2022-11-16,13,2022-11-25,179.69
32,2022-11-25,13,2022-12-07,182.19
33,2022-12-07,13,2022-12-19,171.88
34,2022-12-19,13,2022-12-28,166.58
