Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,13,2022-01-04,123.52
1,2022-01-04,13,2022-01-13,116.89
2,2022-01-13,13,2022-01-24,115.23
3,2022-01-24,13,2022-02-02,114.64
4,2022-02-02,13,2022-02-11,119.61
5,2022-02-11,13,2022-02-23,114.6
6,2022-02-23,13,2022-03-04,114.23
7,2022-03-04,13,2022-03-15,114.6
8,2022-03-15,13,2022-03-24,115.28
9,2022-03-24,13,2022-04-04,116.79
10,2022-04-04,13,2022-04-19,116.89
11,2022-04-19,13,2022-04-28,121.64
12,2022-04-28,13,2022-05-11,116.75
13,2022-05-11,13,2022-05-23,122.27
14,2022-05-23,13,2022-06-01,117.37
15,2022-06-01,13,2022-06-13,117.57
16,2022-06-13,13,2022-06-22,117.28
17,2022-06-22,13,2022-07-01,117.59
18,2022-07-01,13,2022-07-12,117.96
19,2022-07-12,13,2022-07-22,118.47
20,2022-07-22,13,2022-08-04,118.85
21,2022-08-04,13,2022-08-16,119.19
22,2022-08-16,13,2022-08-25,119.98
23,2022-08-25,13,2022-09-05,120.35
24,2022-09-05,13,2022-09-14,120.82
25,2022-09-14,13,2022-09-23,121.09
26,2022-09-23,13,2022-10-04,120.16
27,2022-10-04,13,2022-10-17,124.76
28,2022-10-17,13,2022-10-27,121.42
29,2022-10-27,13,2022-11-07,122.42
30,2022-11-07,13,2022-11-16,122.88
31,2022-11-16,13,2022-11-25,122.46
32,2022-11-25,13,2022-12-07,123.62
33,2022-12-07,13,2022-12-19,123.38
34,2022-12-19,13,2022-12-28,125.2
