Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,2,2022-01-04,121.83
1,2022-01-04,2,2022-01-13,122.11
2,2022-01-13,2,2022-01-24,119.82
3,2022-01-24,2,2022-02-02,116.52
4,2022-02-02,2,2022-02-11,113.38
5,2022-02-11,2,2022-02-23,112.02
6,2022-02-23,2,2022-03-04,106.73
7,2022-03-04,2,2022-03-15,104.19
8,2022-03-15,2,2022-03-24,104.08
9,2022-03-24,2,2022-04-04,103.6
10,2022-04-04,2,2022-04-19,106.64
11,2022-04-19,2,2022-04-28,102.85
12,2022-04-28,2,2022-05-11,106.69
13,2022-05-11,2,2022-05-23,104.19
14,2022-05-23,2,2022-06-01,105.02
15,2022-06-01,2,2022-06-13,110.31
16,2022-06-13,2,2022-06-22,105.64
17,2022-06-22,2,2022-07-01,104.8
18,2022-07-01,2,2022-07-12,106.17
19,2022-07-12,2,2022-07-22,112.03
20,2022-07-22,2,2022-08-04,114.1
21,2022-08-04,2,2022-08-16,114.44
22,2022-08-16,2,2022-08-25,109.99
23,2022-08-25,2,2022-09-05,105.3
24,2022-09-05,2,2022-09-14,105.12
25,2022-09-14,2,2022-09-23,103.78
26,2022-09-23,2,2022-10-04,98.86
27,2022-10-04,2,2022-10-17,86.56
28,2022-10-17,2,2022-10-27,82.95
29,2022-10-27,2,2022-11-07,84.41
30,2022-11-07,2,2022-11-16,89.37
31,2022-11-16,2,2022-11-25,100.42
32,2022-11-25,2,2022-12-07,96.85
33,2022-12-07,2,2022-12-19,97.28
34,2022-12-19,2,2022-12-28,98.2
