Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,6,2022-01-04,136.44
1,2022-01-04,6,2022-01-13,138.9
2,2022-01-13,6,2022-01-24,140.93
3,2022-01-24,6,2022-02-02,137.03
4,2022-02-02,6,2022-02-11,140.41
5,2022-02-11,6,2022-02-23,147.25
6,2022-02-23,6,2022-03-04,162.77
7,2022-03-04,6,2022-03-15,158.75
8,2022-03-15,6,2022-03-24,158.25
9,2022-03-24,6,2022-04-04,158.47
10,2022-04-04,6,2022-04-19,159.87
11,2022-04-19,6,2022-04-28,151.54
12,2022-04-28,6,2022-05-11,147.19
13,2022-05-11,6,2022-05-23,143.71
14,2022-05-23,6,2022-06-01,146.66
15,2022-06-01,6,2022-06-13,143.38
16,2022-06-13,6,2022-06-22,144.32
17,2022-06-22,6,2022-07-01,146.78
18,2022-07-01,6,2022-07-12,149.69
19,2022-07-12,6,2022-07-22,149.59
20,2022-07-22,6,2022-08-04,146.58
21,2022-08-04,6,2022-08-16,145.88
22,2022-08-16,6,2022-08-25,148.94
23,2022-08-25,6,2022-09-05,152.54
24,2022-09-05,6,2022-09-14,149.03
25,2022-09-14,6,2022-09-23,150.31
26,2022-09-23,6,2022-10-04,148.94
27,2022-10-04,6,2022-10-17,147.82
28,2022-10-17,6,2022-10-27,148.04
29,2022-10-27,6,2022-11-07,148.5
30,2022-11-07,6,2022-11-16,146.34
31,2022-11-16,6,2022-11-25,146.48
32,2022-11-25,6,2022-12-07,146.85
33,2022-12-07,6,2022-12-19,146.68
34,2022-12-19,6,2022-12-28,142.98
