Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,6,2022-01-04,139.86
1,2022-01-04,6,2022-01-13,141.52
2,2022-01-13,6,2022-01-24,140.01
3,2022-01-24,6,2022-02-02,141.07
4,2022-02-02,6,2022-02-11,142.91
5,2022-02-11,6,2022-02-23,147.19
6,2022-02-23,6,2022-03-04,159.54
7,2022-03-04,6,2022-03-15,158.34
8,2022-03-15,6,2022-03-24,158.02
9,2022-03-24,6,2022-04-04,156.86
10,2022-04-04,6,2022-04-19,162.97
11,2022-04-19,6,2022-04-28,149.99
12,2022-04-28,6,2022-05-11,147.48
13,2022-05-11,6,2022-05-23,145.93
14,2022-05-23,6,2022-06-01,146.97
15,2022-06-01,6,2022-06-13,143.47
16,2022-06-13,6,2022-06-22,144.53
17,2022-06-22,6,2022-07-01,145.21
18,2022-07-01,6,2022-07-12,149.71
19,2022-07-12,6,2022-07-22,145.22
20,2022-07-22,6,2022-08-04,144.87
21,2022-08-04,6,2022-08-16,145.9
22,2022-08-16,6,2022-08-25,148.75
23,2022-08-25,6,2022-09-05,150.68
24,2022-09-05,6,2022-09-14,147.84
25,2022-09-14,6,2022-09-23,147.27
26,2022-09-23,6,2022-10-04,150.28
27,2022-10-04,6,2022-10-17,146.25
28,2022-10-17,6,2022-10-27,145.25
29,2022-10-27,6,2022-11-07,148.1
30,2022-11-07,6,2022-11-16,148.34
31,2022-11-16,6,2022-11-25,146.56
32,2022-11-25,6,2022-12-07,146.29
33,2022-12-07,6,2022-12-19,144.13
34,2022-12-19,6,2022-12-28,144.53
