Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,1,2022-01-04,24.43
1,2022-01-04,1,2022-01-13,26.35
2,2022-01-13,1,2022-01-24,26.52
3,2022-01-24,1,2022-02-02,26.95
4,2022-02-02,1,2022-02-11,26.4
5,2022-02-11,1,2022-02-23,26.45
6,2022-02-23,1,2022-03-04,27.51
7,2022-03-04,1,2022-03-15,24.06
8,2022-03-15,1,2022-03-24,23.84
9,2022-03-24,1,2022-04-04,24.42
10,2022-04-04,1,2022-04-19,26.11
11,2022-04-19,1,2022-04-28,25.33
12,2022-04-28,1,2022-05-11,24.21
13,2022-05-11,1,2022-05-23,24.3
14,2022-05-23,1,2022-06-01,25.43
15,2022-06-01,1,2022-06-13,26.95
16,2022-06-13,1,2022-06-22,26.61
17,2022-06-22,1,2022-07-01,25.69
18,2022-07-01,1,2022-07-12,25.72
19,2022-07-12,1,2022-07-22,27.58
20,2022-07-22,1,2022-08-04,24.38
21,2022-08-04,1,2022-08-16,24.32
22,2022-08-16,1,2022-08-25,25.03
23,2022-08-25,1,2022-09-05,25.13
24,2022-09-05,1,2022-09-14,23.9
25,2022-09-14,1,2022-09-23,22.67
26,2022-09-23,1,2022-10-04,24.09
27,2022-10-04,1,2022-10-17,26.61
28,2022-10-17,1,2022-10-27,26.44
29,2022-10-27,1,2022-11-07,26.76
30,2022-11-07,1,2022-11-16,23.87
31,2022-11-16,1,2022-11-25,22.25
32,2022-11-25,1,2022-12-07,22.35
33,2022-12-07,1,2022-12-19,23.97
34,2022-12-19,1,2022-12-28,24.81
