Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,1,2022-01-04,24.85
1,2022-01-04,1,2022-01-13,26.76
2,2022-01-13,1,2022-01-24,26.43
3,2022-01-24,1,2022-02-02,26.08
4,2022-02-02,1,2022-02-11,25.68
5,2022-02-11,1,2022-02-23,25.62
6,2022-02-23,1,2022-03-04,25.83
7,2022-03-04,1,2022-03-15,25.88
8,2022-03-15,1,2022-03-24,25.22
9,2022-03-24,1,2022-04-04,25.01
10,2022-04-04,1,2022-04-19,24.55
11,2022-04-19,1,2022-04-28,24.75
12,2022-04-28,1,2022-05-11,24.75
13,2022-05-11,1,2022-05-23,24.63
14,2022-05-23,1,2022-06-01,24.98
15,2022-06-01,1,2022-06-13,27.1
16,2022-06-13,1,2022-06-22,26.02
17,2022-06-22,1,2022-07-01,26.41
18,2022-07-01,1,2022-07-12,26.29
19,2022-07-12,1,2022-07-22,26.2
20,2022-07-22,1,2022-08-04,25.04
21,2022-08-04,1,2022-08-16,25.0
22,2022-08-16,1,2022-08-25,26.05
23,2022-08-25,1,2022-09-05,25.84
24,2022-09-05,1,2022-09-14,26.0
25,2022-09-14,1,2022-09-23,25.57
26,2022-09-23,1,2022-10-04,25.09
27,2022-10-04,1,2022-10-17,24.44
28,2022-10-17,1,2022-10-27,26.12
29,2022-10-27,1,2022-11-07,24.93
30,2022-11-07,1,2022-11-16,25.02
31,2022-11-16,1,2022-11-25,25.05
32,2022-11-25,1,2022-12-07,24.16
33,2022-12-07,1,2022-12-19,24.71
34,2022-12-19,1,2022-12-28,24.19
