Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,12,2022-01-04,36.81
1,2022-01-04,12,2022-01-13,38.0
2,2022-01-13,12,2022-01-24,38.3
3,2022-01-24,12,2022-02-02,38.4
4,2022-02-02,12,2022-02-11,38.73
5,2022-02-11,12,2022-02-23,39.51
6,2022-02-23,12,2022-03-04,38.63
7,2022-03-04,12,2022-03-15,38.61
8,2022-03-15,12,2022-03-24,38.55
9,2022-03-24,12,2022-04-04,38.7
10,2022-04-04,12,2022-04-19,38.77
11,2022-04-19,12,2022-04-28,38.09
12,2022-04-28,12,2022-05-11,37.68
13,2022-05-11,12,2022-05-23,37.69
14,2022-05-23,12,2022-06-01,38.24
15,2022-06-01,12,2022-06-13,38.57
16,2022-06-13,12,2022-06-22,38.67
17,2022-06-22,12,2022-07-01,35.09
18,2022-07-01,12,2022-07-12,35.23
19,2022-07-12,12,2022-07-22,35.84
20,2022-07-22,12,2022-08-04,35.45
21,2022-08-04,12,2022-08-16,35.48
22,2022-08-16,12,2022-08-25,36.91
23,2022-08-25,12,2022-09-05,37.76
24,2022-09-05,12,2022-09-14,37.2
25,2022-09-14,12,2022-09-23,36.95
26,2022-09-23,12,2022-10-04,37.1
27,2022-10-04,12,2022-10-17,35.11
28,2022-10-17,12,2022-10-27,35.06
29,2022-10-27,12,2022-11-07,35.83
30,2022-11-07,12,2022-11-16,35.39
31,2022-11-16,12,2022-11-25,34.87
32,2022-11-25,12,2022-12-07,35.21
33,2022-12-07,12,2022-12-19,34.24
34,2022-12-19,12,2022-12-28,33.58
