Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,12,2022-01-04,-850772.63
1,2022-01-04,12,2022-01-13,135399.01
2,2022-01-13,12,2022-01-24,-118898.27
3,2022-01-24,12,2022-02-02,-63322.2
4,2022-02-02,12,2022-02-11,21383.29
5,2022-02-11,12,2022-02-23,64480.59
6,2022-02-23,12,2022-03-04,21823.41
7,2022-03-04,12,2022-03-15,49003.27
8,2022-03-15,12,2022-03-24,30955.05
9,2022-03-24,12,2022-04-04,21085.35
10,2022-04-04,12,2022-04-19,5394.06
11,2022-04-19,12,2022-04-28,-2900.99
12,2022-04-28,12,2022-05-11,-14322.38
13,2022-05-11,12,2022-05-23,-2639.35
14,2022-05-23,12,2022-06-01,-500.65
15,2022-06-01,12,2022-06-13,-2646.09
16,2022-06-13,12,2022-06-22,1115.14
17,2022-06-22,12,2022-07-01,-4743.29
18,2022-07-01,12,2022-07-12,2034.75
19,2022-07-12,12,2022-07-22,2680.36
20,2022-07-22,12,2022-08-04,1520.19
21,2022-08-04,12,2022-08-16,-1177.77
22,2022-08-16,12,2022-08-25,2970.92
23,2022-08-25,12,2022-09-05,2282.0
24,2022-09-05,12,2022-09-14,-3736.09
25,2022-09-14,12,2022-09-23,-1293.7
26,2022-09-23,12,2022-10-04,400.55
27,2022-10-04,12,2022-10-17,36311.41
28,2022-10-17,12,2022-10-27,6009.48
29,2022-10-27,12,2022-11-07,533.06
30,2022-11-07,12,2022-11-16,797.19
31,2022-11-16,12,2022-11-25,-565.53
32,2022-11-25,12,2022-12-07,929.85
33,2022-12-07,12,2022-12-19,706.92
34,2022-12-19,12,2022-12-28,878.85
