Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,12,2022-01-04,45.4
1,2022-01-04,12,2022-01-13,27.42
2,2022-01-13,12,2022-01-24,43.65
3,2022-01-24,12,2022-02-02,41.56
4,2022-02-02,12,2022-02-11,32.07
5,2022-02-11,12,2022-02-23,31.24
6,2022-02-23,12,2022-03-04,39.64
7,2022-03-04,12,2022-03-15,45.12
8,2022-03-15,12,2022-03-24,39.43
9,2022-03-24,12,2022-04-04,48.33
10,2022-04-04,12,2022-04-19,38.63
11,2022-04-19,12,2022-04-28,41.29
12,2022-04-28,12,2022-05-11,40.85
13,2022-05-11,12,2022-05-23,38.06
14,2022-05-23,12,2022-06-01,36.67
15,2022-06-01,12,2022-06-13,30.16
16,2022-06-13,12,2022-06-22,40.75
17,2022-06-22,12,2022-07-01,39.56
18,2022-07-01,12,2022-07-12,37.06
19,2022-07-12,12,2022-07-22,35.3
20,2022-07-22,12,2022-08-04,36.22
21,2022-08-04,12,2022-08-16,33.91
22,2022-08-16,12,2022-08-25,44.21
23,2022-08-25,12,2022-09-05,48.72
24,2022-09-05,12,2022-09-14,47.36
25,2022-09-14,12,2022-09-23,35.34
26,2022-09-23,12,2022-10-04,37.44
27,2022-10-04,12,2022-10-17,38.48
28,2022-10-17,12,2022-10-27,28.09
29,2022-10-27,12,2022-11-07,36.0
30,2022-11-07,12,2022-11-16,36.17
31,2022-11-16,12,2022-11-25,32.0
32,2022-11-25,12,2022-12-07,36.17
33,2022-12-07,12,2022-12-19,26.62
34,2022-12-19,12,2022-12-28,37.19
