Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,12,2022-01-04,37.34
1,2022-01-04,12,2022-01-13,38.05
2,2022-01-13,12,2022-01-24,38.56
3,2022-01-24,12,2022-02-02,38.22
4,2022-02-02,12,2022-02-11,38.45
5,2022-02-11,12,2022-02-23,39.47
6,2022-02-23,12,2022-03-04,38.25
7,2022-03-04,12,2022-03-15,38.47
8,2022-03-15,12,2022-03-24,38.48
9,2022-03-24,12,2022-04-04,38.76
10,2022-04-04,12,2022-04-19,38.79
11,2022-04-19,12,2022-04-28,37.8
12,2022-04-28,12,2022-05-11,37.51
13,2022-05-11,12,2022-05-23,37.33
14,2022-05-23,12,2022-06-01,37.86
15,2022-06-01,12,2022-06-13,38.53
16,2022-06-13,12,2022-06-22,38.44
17,2022-06-22,12,2022-07-01,34.77
18,2022-07-01,12,2022-07-12,35.09
19,2022-07-12,12,2022-07-22,35.88
20,2022-07-22,12,2022-08-04,35.17
21,2022-08-04,12,2022-08-16,35.41
22,2022-08-16,12,2022-08-25,36.83
23,2022-08-25,12,2022-09-05,37.75
24,2022-09-05,12,2022-09-14,37.3
25,2022-09-14,12,2022-09-23,37.04
26,2022-09-23,12,2022-10-04,36.69
27,2022-10-04,12,2022-10-17,34.86
28,2022-10-17,12,2022-10-27,35.24
29,2022-10-27,12,2022-11-07,35.64
30,2022-11-07,12,2022-11-16,35.73
31,2022-11-16,12,2022-11-25,35.17
32,2022-11-25,12,2022-12-07,35.34
33,2022-12-07,12,2022-12-19,34.43
34,2022-12-19,12,2022-12-28,33.73
