Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,12,2022-01-04,37.95
1,2022-01-04,12,2022-01-13,38.52
2,2022-01-13,12,2022-01-24,37.67
3,2022-01-24,12,2022-02-02,38.08
4,2022-02-02,12,2022-02-11,38.18
5,2022-02-11,12,2022-02-23,39.22
6,2022-02-23,12,2022-03-04,37.65
7,2022-03-04,12,2022-03-15,38.29
8,2022-03-15,12,2022-03-24,38.58
9,2022-03-24,12,2022-04-04,38.57
10,2022-04-04,12,2022-04-19,38.57
11,2022-04-19,12,2022-04-28,38.09
12,2022-04-28,12,2022-05-11,38.13
13,2022-05-11,12,2022-05-23,38.25
14,2022-05-23,12,2022-06-01,38.71
15,2022-06-01,12,2022-06-13,38.44
16,2022-06-13,12,2022-06-22,39.91
17,2022-06-22,12,2022-07-01,36.16
18,2022-07-01,12,2022-07-12,36.2
19,2022-07-12,12,2022-07-22,35.47
20,2022-07-22,12,2022-08-04,35.48
21,2022-08-04,12,2022-08-16,36.37
22,2022-08-16,12,2022-08-25,37.83
23,2022-08-25,12,2022-09-05,38.55
24,2022-09-05,12,2022-09-14,38.45
25,2022-09-14,12,2022-09-23,37.1
26,2022-09-23,12,2022-10-04,37.29
27,2022-10-04,12,2022-10-17,35.45
28,2022-10-17,12,2022-10-27,35.11
29,2022-10-27,12,2022-11-07,37.45
30,2022-11-07,12,2022-11-16,35.79
31,2022-11-16,12,2022-11-25,34.86
32,2022-11-25,12,2022-12-07,37.64
33,2022-12-07,12,2022-12-19,34.01
34,2022-12-19,12,2022-12-28,33.54
