Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,12,2022-01-04,37.93
1,2022-01-04,12,2022-01-13,37.29
2,2022-01-13,12,2022-01-24,40.1
3,2022-01-24,12,2022-02-02,37.77
4,2022-02-02,12,2022-02-11,39.71
5,2022-02-11,12,2022-02-23,39.74
6,2022-02-23,12,2022-03-04,37.68
7,2022-03-04,12,2022-03-15,40.19
8,2022-03-15,12,2022-03-24,35.85
9,2022-03-24,12,2022-04-04,39.69
10,2022-04-04,12,2022-04-19,40.38
11,2022-04-19,12,2022-04-28,40.22
12,2022-04-28,12,2022-05-11,38.66
13,2022-05-11,12,2022-05-23,40.06
14,2022-05-23,12,2022-06-01,39.0
15,2022-06-01,12,2022-06-13,38.88
16,2022-06-13,12,2022-06-22,36.77
17,2022-06-22,12,2022-07-01,34.04
18,2022-07-01,12,2022-07-12,35.41
19,2022-07-12,12,2022-07-22,34.21
20,2022-07-22,12,2022-08-04,34.23
21,2022-08-04,12,2022-08-16,35.52
22,2022-08-16,12,2022-08-25,36.69
23,2022-08-25,12,2022-09-05,39.53
24,2022-09-05,12,2022-09-14,37.21
25,2022-09-14,12,2022-09-23,36.77
26,2022-09-23,12,2022-10-04,37.3
27,2022-10-04,12,2022-10-17,36.31
28,2022-10-17,12,2022-10-27,35.39
29,2022-10-27,12,2022-11-07,36.76
30,2022-11-07,12,2022-11-16,35.93
31,2022-11-16,12,2022-11-25,33.56
32,2022-11-25,12,2022-12-07,35.59
33,2022-12-07,12,2022-12-19,33.7
34,2022-12-19,12,2022-12-28,31.12
